[Wafer totals],
Wafer No,  Status, Mode, Area,   FD,  Prober,   Total,  Good, Ratio(%),   Defect,  Num,    Pos.NG,   BAD,  Pat.NG,  PAD,  BUMP,      White,     Black,   Gray,      ANG,     BNG,     Meas,       R1,       R2,       R3,       R4,       R5,       R6,       R7,       R8,Un-categ,     F06,     F07,     F13,     F16,     F17,     F19,     F28,     F29,     F31,     F33,     F38,     F58,     F81,     F82,     F99,
     7,     Done,    1, Free,    0,       0,    3175,    3107,        98,      68,      95,         0,        0,        0,        0,        0,        0,        0,        0,        0,        0,      0,        0,        0,        0,        0,        0,        0,        0,        0,         0,       35,        0,        4,        0,        0,        0,        2,        0,        0,        8,        8,        0,        0,        0,       11,
[Chip totals],
 Row, Line,   RSLT,   Category,  NG Num,   POS NG,PTTRN NG,  PAD NG, BUMP NG,   WH NG,   BL NG,  Gray NG,     ANG,     BNG,    Meas,       R1,       R2,       R3,       R4,       R5,       R6,       R7,       R8,Un-categ,     F06,     F07,     F13,     F16,     F17,     F19,     F28,     F29,     F31,     F33,     F38,     F58,     F81,     F82,     F99,
         21,         38,          0,          1,          2,        Good,          -    ,         Good,     -39.965,      -7.381,       1.716,      -0.135,       24.0,        7.3,       91.5,           ,         White,           ,           
         21,         51,          0,          1,          2,        Good,          -    ,         Good,     -39.405,     -46.469,       2.276,      -0.085,       48.0,        7.2,      187.3,           ,         White,           ,           
         21,         51,          0,          1,          2,        Good,          -    ,         Good,     -39.904,     -46.469,       1.776,      -0.085,       33.6,        7.2,      126.3,           ,         White,           ,           
         21,         51,          0,          1,          2,        Good,          -    ,         Good,     -39.520,     -46.469,       2.161,      -0.085,       24.0,        7.2,      100.2,           ,         White,           ,           
         21,         51,          0,          1,          2,        Good,          -    ,         Good,     -39.490,     -46.469,       2.191,      -0.085,       16.8,        7.2,       78.4,           ,         White,           ,           
         21,         51,          0,          1,          2,        Good,          -    ,         Good,     -39.951,     -46.469,       1.729,      -0.085,       12.0,        7.2,       39.2,           ,         White,           ,           
         22,         13,          0,         26,          1,       White,          -    ,          F99,     -36.626,      66.793,       1.967,       0.789,        6.0,        4.8,       21.8,           ,         White,           ,           
         22,         13,          0,          1,          2,        Good,          -    ,         Good,     -36.956,      67.672,       1.637,      -0.090,       19.2,        9.6,       74.1,           ,         Black,           ,           
         22,         17,          0,         26,          1,       White,          -    ,          F99,     -37.592,      53.805,       1.001,       1.765,        6.0,        6.0,       26.1,           ,         White,           ,           
         22,         26,          0,          1,          2,        Good,          -    ,         Good,     -36.843,      28.615,       1.751,      -0.071,       24.0,        9.6,      135.0,           ,         Black,           ,           
         22,         26,          0,          1,          2,        Good,          -    ,         Good,     -36.522,      28.615,       2.072,      -0.071,       12.0,        9.6,       47.9,           ,         Black,           ,           
         22,         27,          0,         26,          1,       White,          -    ,          F06,     -38.131,      23.668,       0.462,       1.874,       15.6,       19.2,      178.6,           ,         White,           ,           
         22,         27,          0,         26,          1,       White,          -    ,          F06,     -37.298,      24.816,       1.295,       0.726,        6.1,        7.2,       30.5,           ,         White,           ,           
