[Wafer totals],
Wafer No,  Status, Mode, Area,   FD,  Prober,   Total,  Good, Ratio(%),   Defect,  Num,    Pos.NG,   BAD,  Pat.NG,  PAD,  BUMP,      White,     Black,   Gray,      ANG,     BNG,     Meas,       R1,       R2,       R3,       R4,       R5,       R6,       R7,       R8,Un-categ,     F06,     F07,     F13,     F16,     F17,     F19,     F28,     F29,     F31,     F33,     F38,     F58,     F81,     F82,     F99,
     3,     Done,    1, Free,    0,       0,    3175,    3098,        98,      77,      97,         0,        0,        0,        0,        0,        0,        0,        0,        0,        0,      0,        0,        0,        0,        0,        0,        0,        0,        0,         0,       51,        1,        0,        0,        0,        0,        0,        0,        0,        7,        7,        0,        0,        0,       11,
[Chip totals],
 Row, Line,   RSLT,   Category,  NG Num,   POS NG,PTTRN NG,  PAD NG, BUMP NG,   WH NG,   BL NG,  Gray NG,     ANG,     BNG,    Meas,       R1,       R2,       R3,       R4,       R5,       R6,       R7,       R8,Un-categ,     F06,     F07,     F13,     F16,     F17,     F19,     F28,     F29,     F31,     F33,     F38,     F58,     F81,     F82,     F99,
         23,         65,          0,         26,          1,        Good,          -    ,         Good,     -33.738,     -89.231,       1.768,       0.631,        4.8,        6.0,       21.8,           ,         White,           ,           
         24,          9,          0,          1,          2,        Good,          -    ,         Good,     -29.808,      77.560,       2.612,       2.034,        7.2,      136.9,      431.3,           ,         White,           ,           
         24,          9,          0,          1,          2,        Good,          -    ,         Good,     -32.343,      79.492,       0.077,       0.102,        7.2,       36.0,      100.2,           ,         White,           ,           
         24,         10,          0,          1,          2,        Good,          -    ,         Good,     -32.340,      76.468,       0.079,       0.122,        7.2,       93.7,      183.0,           ,         White,           ,           
         24,         11,          0,         27,          0,        Good,          -    ,         Good,     -31.044,      71.120,       1.375,       2.467,       74.4,       76.8,        7.0,           ,          Bump,           ,           
         24,         11,          0,          1,          2,        Good,          -    ,         Good,     -30.621,      73.498,       1.798,       0.090,       28.9,        7.2,      108.9,           ,         White,           ,           
         24,         11,          0,          1,          2,        Good,          -    ,         Good,     -30.368,      73.498,       2.051,       0.090,       12.1,        7.2,       47.9,           ,         White,           ,           
         24,         11,          0,          1,          2,        Good,          -    ,         Good,     -30.510,      73.498,       1.910,       0.090,       12.0,        7.2,       43.6,           ,         White,           ,           
         24,         11,          0,          1,          2,        Good,          -    ,         Good,     -30.403,      73.498,       2.017,       0.090,        9.6,        7.2,       30.5,           ,         White,           ,           
         24,         22,          0,          1,          2,        Good,          -    ,         Good,     -29.879,      38.365,       2.541,       2.190,        7.2,      230.7,      723.1,           ,         White,           ,           
         24,         22,          0,          1,          2,        Good,          -    ,         Good,     -32.413,      40.306,       0.006,       0.250,        7.2,       69.7,      148.1,           ,         White,           ,           
         24,         24,          0,          1,          2,        Good,          -    ,         Good,     -30.166,      34.460,       2.253,       0.090,       19.2,        7.2,       74.1,           ,         White,           ,           
